413.4	12143202.71
413.5	12091898.43
413.6	12040618.96
413.7	12013536.38
413.8	11962300.63
413.9	11911089.64
414	11859903.38
414.1	11808741.85
414.2	11757605.02
414.3	11706492.88
414.4	11655405.41
414.5	11604342.58
414.6	11577424.02
414.7	11526404.63
414.8	11475409.84
414.9	11424439.62
415	11373493.98
415.1	11322572.87
415.2	11295761.08
415.3	11244883.22
415.4	11194029.85
415.5	11143200.96
415.6	11092396.54
415.7	11065672.36
415.8	11014911.01
415.9	10964174.08
416	10913461.54
416.1	10886806.06
416.2	10836136.47
416.3	10785491.23
416.4	10734870.32
416.5	10708283.31
416.6	10657705.23
416.7	10607151.43
416.8	10580614.2
416.9	10530103.14
417	10479616.31
417.1	10429153.68
417.2	10402684.56
417.3	10352264.56
417.4	10301868.71
417.5	10275449.1
417.6	10225095.79
417.7	10174766.58
417.8	10148396.36
417.9	10098109.6
418	10071770.33
418.1	10021525.95
418.2	9971305.595
418.3	9945015.539
418.4	9894837.476
418.5	9868578.256
418.6	9818442.427
418.7	9768330.547
418.8	9742120.344
418.9	9692050.609
419	9665871.122
419.1	9615843.474
419.2	9589694.656
419.3	9539709.039
419.4	9489747.258
419.5	9463647.199
419.6	9413727.359
419.7	9387657.851
419.8	9337779.895
419.9	9311740.891
420	9261904.762
420.1	9235896.215
420.2	9186101.856
420.3	9160123.721
420.4	9110371.075
420.5	9084423.306
420.6	9034712.316
420.7	9008794.866
420.8	8959125.475
420.9	8933238.299
421	8907363.42
421.1	8857753.503
421.2	8831908.832
421.3	8782340.375
421.4	8756525.866
421.5	8706998.814
421.6	8681214.421
421.7	8655442.258
421.8	8605974.395
421.9	8580232.283
422	8530805.687
422.1	8505093.58
422.2	8479393.652
422.3	8430026.048
422.4	8404356.061
422.5	8355029.586
422.6	8329389.494
422.7	8303761.533
422.8	8254493.851
422.9	8228895.72
423	8203309.693
423.1	8154100.685
423.2	8128544.423
423.3	8103000.236
423.4	8053849.787
423.5	8028335.301
423.6	8002832.861
423.7	7953740.854
423.8	7928268.051
423.9	7902807.266
424	7877358.491
424.1	7828342.372
424.2	7802923.149
424.3	7777515.909
424.4	7728557.964
424.5	7703180.212
424.6	7677814.414
424.7	7652460.56
424.8	7603578.154
424.9	7578253.707
425	7552941.176
425.1	7527640.555
425.2	7478833.49
425.3	7453562.191
425.4	7428302.774
425.5	7403055.229
425.6	7377819.549
425.7	7329105.004
425.8	7303898.544
425.9	7278703.921
426	7253521.127
426.1	7204881.483
426.2	7179727.827
426.3	7154585.972
426.4	7129455.91
426.5	7104337.632
426.6	7079231.13
426.7	7030700.727
426.8	7005623.243
426.9	6980557.508
427	6955503.513
427.1	6930461.25
427.2	6905430.712
427.3	6880411.889
427.4	6832007.487
427.5	6807017.544
427.6	6782039.289
427.7	6757072.715
427.8	6732117.812
427.9	6707174.573
428	6682242.991
428.1	6657323.055
428.2	6609061.186
428.3	6584169.974
428.4	6559290.383
428.5	6534422.404
428.6	6509566.029
428.7	6484721.25
428.8	6459888.06
428.9	6435066.449
429	6410256.41
429.1	6385457.935
429.2	6360671.016
429.3	6335895.644
429.4	6311131.812
429.5	6286379.511
429.6	6261638.734
429.7	6236909.472
429.8	6188925.081
429.9	6164224.238
430	6139534.884
430.1	6114857.01
430.2	6090190.609
430.3	6065535.673
430.4	6040892.193
430.5	6016260.163
430.6	5991639.573
430.7	5967030.416
430.8	5942432.683
430.9	5917846.368
431	5893271.462
431.1	5868707.956
431.2	5844155.844
431.3	5819615.117
431.4	5795085.767
431.5	5770567.787
431.6	5769230.769
431.7	5744730.137
431.8	5720240.852
431.9	5695762.908
432	5671296.296
432.1	5646841.009
432.2	5622397.038
432.3	5597964.377
432.4	5573543.016
432.5	5549132.948
432.6	5524734.166
432.7	5500346.661
432.8	5475970.425
432.9	5451605.452
433	5427251.732
433.1	5425998.615
433.2	5401662.05
433.3	5377336.718
433.4	5353022.612
433.5	5328719.723
433.6	5304428.044
433.7	5280147.567
433.8	5255878.285
433.9	5231620.189
434	5207373.272
434.1	5206173.693
434.2	5181943.805
434.3	5157725.075
434.4	5133517.495
434.5	5109321.059
434.6	5085135.757
434.7	5060961.583
434.8	5059797.608
434.9	5035640.377
435	5011494.253
435.1	4987359.228
435.2	4963235.294
435.3	4939122.444
435.4	4937988.057
435.5	4913892.078
435.6	4889807.163
435.7	4865733.303
435.8	4841670.491
435.9	4817618.72
436	4816513.761
436.1	4792478.789
436.2	4768454.837
436.3	4744441.898
436.4	4720439.963
436.5	4719358.534
436.6	4695373.339
436.7	4671399.13
436.8	4647435.897
436.9	4623483.635
437	4622425.629
437.1	4598490.048
437.2	4574565.416
437.3	4550651.727
437.4	4549611.34
437.5	4525714.286
437.6	4501828.154
437.7	4477952.936
437.8	4454088.625
437.9	4453071.478
438	4429223.744
438.1	4405386.898
438.2	4381560.931
438.3	4380561.259
438.4	4356751.825
438.5	4332953.25
438.6	4309165.527
438.7	4308183.269
438.8	4284412.033
438.9	4260651.629
439	4259681.093
439.1	4235937.144
439.2	4212204.007
439.3	4188481.675
439.4	4187528.448
439.5	4163822.526
439.6	4140127.389
439.7	4139185.809
439.8	4115507.049
439.9	4091839.054
440	4068181.818
440.1	4067257.441
440.2	4043616.538
440.3	4019986.373
440.4	4019073.569
440.5	3995459.705
440.6	3971856.559
440.7	3970955.298
440.8	3947368.421
440.9	3923792.243
441	3922902.494
441.1	3899342.553
441.2	3875793.291
441.3	3874915.024
441.4	3851381.966
441.5	3827859.57
441.6	3826992.754
441.7	3803486.529
441.8	3779990.946
441.9	3779135.551
442	3755656.109
442.1	3732187.288
442.2	3731343.284
442.3	3707890.572
442.4	3707052.441
442.5	3683615.819
442.6	3660189.788
442.7	3659363
442.8	3635953.026
442.9	3612553.624
443	3611738.149
443.1	3588354.773
443.2	3587545.126
443.3	3564177.758
443.4	3540820.929
443.5	3540022.548
443.6	3516681.695
443.7	3493351.364
443.8	3492564.218
443.9	3469249.831
444	3468468.468
444.1	3445170.007
444.2	3421882.035
444.3	3421111.861
444.4	3397839.784
444.5	3397075.366
444.6	3373819.163
444.7	3373060.49
444.8	3349820.144
444.9	3326590.245
445	3325842.697
445.1	3302628.623
445.2	3301886.792
445.3	3278688.525
445.4	3277952.402
445.5	3254769.921
445.6	3231597.846
445.7	3230872.784
445.8	3207716.465
445.9	3206997.085
446	3183856.502
446.1	3183142.793
446.2	3160017.929
446.3	3159309.881
446.4	3136200.717
446.5	3113101.904
446.6	3112404.837
446.7	3089321.692
446.8	3088630.26
446.9	3065562.766
447	3064876.957
447.1	3041825.095
447.2	3041144.902
447.3	3018108.652
447.4	3017434.063
447.5	2994413.408
447.6	2993744.415
447.7	2970739.334
447.8	2970075.927
447.9	2947086.403
448	2946428.571
448.1	2923454.586
448.2	2922802.32
448.3	2899843.855
448.4	2899197.145
448.5	2876254.181
448.6	2875613.018
448.7	2852685.536
448.8	2852049.911
448.9	2829137.893
449	2828507.795
449.1	2805611.222
449.2	2804986.643
449.3	2782105.497
449.4	2781486.426
449.5	2758620.69
449.6	2758007.117
449.7	2735156.771
449.8	2734548.688
449.9	2711713.714
450	2711111.111
450.1	2688291.491
450.2	2687694.358
450.3	2664890.073
450.4	2664298.401
450.5	2641509.434
450.6	2640923.213
450.7	2618149.545
450.8	2617568.767
450.9	2616988.246
451	2594235.033
451.1	2593659.942
451.2	2570921.986
451.3	2570352.316
451.4	2547629.597
451.5	2547065.338
451.6	2524357.839
451.7	2523798.982
451.8	2523240.372
451.9	2500553.22
452	2500000
452.1	2477328.025
452.2	2476780.186
452.3	2454123.369
452.4	2453580.902
452.5	2430939.227
452.6	2430402.121
452.7	2429865.253
452.8	2407243.816
452.9	2406712.299
453	2384105.96
453.1	2383579.784
453.2	2383053.839
453.3	2360467.681
453.4	2359947.067
453.5	2337375.965
453.6	2336860.67
453.7	2314304.607
453.8	2313794.623
453.9	2313284.865
454	2290748.899
454.1	2290244.44
454.2	2267723.47
454.3	2267224.301
454.4	2266725.352
454.5	2244224.422
454.6	2243730.752
454.7	2221244.777
454.8	2220756.376
454.9	2220268.191
455	2197802.198
455.1	2192924.632
455.2	2185852.373
455.3	2176586.866
455.4	2167325.428
455.5	2158068.057
455.6	2148814.75
455.7	2139565.504
455.8	2132514.261
455.9	2123272.648
456	2114035.088
456.1	2104801.579
456.2	2097764.139
456.3	2088538.242
456.4	2079316.389
456.5	2072289.157
456.6	2063074.901
456.7	2053864.681
456.8	2046847.636
456.9	2037644.999
457	2028446.389
457.1	2021439.51
457.2	2012248.469
457.3	2005248.196
457.4	1996064.714
457.5	1986885.246
457.6	1979895.105
457.7	1970723.181
457.8	1963739.624
457.9	1954575.235
458	1947598.253
458.1	1940624.318
458.2	1931470.973
458.3	1924503.6
458.4	1915357.766
458.5	1908396.947
458.6	1899258.613
458.7	1892304.338
458.8	1885353.095
458.9	1876225.757
459	1869281.046
459.1	1862339.36
459.2	1853222.997
459.3	1846287.829
459.4	1839355.681
459.5	1830250.272
459.6	1823324.63
459.7	1816402.001
459.8	1809482.384
459.9	1800391.389
460	1793478.261
460.1	1786568.137
460.2	1779661.017
460.3	1772756.898
460.4	1763683.753
460.5	1756786.102
460.6	1749891.446
460.7	1742999.783
460.8	1736111.111
460.9	1729225.429
461	1722342.733
461.1	1715463.023
461.2	1708586.297
461.3	1701712.551
461.4	1692674.469
461.5	1685807.151
461.6	1678942.808
461.7	1672081.438
461.8	1665223.04
461.9	1658367.612
462	1651515.152
462.1	1644665.657
462.2	1639982.691
462.3	1633138.655
462.4	1626297.578
462.5	1619459.459
462.6	1612624.297
462.7	1605792.09
462.8	1598962.835
462.9	1592136.531
463	1585313.175
463.1	1578492.766
463.2	1573834.197
463.3	1567019.21
463.4	1560207.164
463.5	1553398.058
463.6	1546591.89
463.7	1541945.223
463.8	1535144.459
463.9	1528346.626
464	1521551.724
464.1	1516914.458
464.2	1510124.946
464.3	1503338.359
464.4	1496554.694
464.5	1491926.803
464.6	1485148.515
464.7	1478373.144
464.8	1473752.151
464.9	1466982.147
465	1460215.054
465.1	1455600.946
465.2	1448839.209
465.3	1442080.378
465.4	1437473.141
465.5	1430719.656
465.6	1426116.838
465.7	1419368.692
465.8	1412623.444
465.9	1408027.474
466	1401287.554
466.1	1396695.988
466.2	1389961.39
466.3	1385374.223
466.4	1378644.94
466.5	1374062.165
466.6	1367338.191
466.7	1362759.803
466.8	1356041.131
466.9	1351467.124
467	1344753.747
467.1	1340184.115
467.2	1335616.438
467.3	1328910.764
467.4	1324347.454
467.5	1317647.059
467.6	1313088.109
467.7	1306392.987
467.8	1301838.392
467.9	1297285.745
468	1290598.291
468.1	1286049.989
468.2	1281503.631
468.3	1274823.831
468.4	1270281.81
468.5	1265741.729
468.6	1259069.569
468.7	1254533.817
468.8	1250000
468.9	1245468.117
469	1238805.97
469.1	1234278.405
469.2	1229752.771
469.3	1225229.065
469.4	1218576.907
469.5	1214057.508
469.6	1209540.034
469.7	1205024.484
469.8	1198382.29
469.9	1193871.036
470	1189361.702
470.1	1184854.286
470.2	1180348.788
470.3	1175845.205
470.4	1169217.687
470.5	1164718.385
470.6	1160220.994
470.7	1155725.515
470.8	1151231.946
470.9	1146740.285
471	1142250.531
471.1	1137762.683
471.2	1133276.74
471.3	1126670.91
471.4	1122189.224
471.5	1117709.438
471.6	1113231.552
471.7	1108755.565
471.8	1104281.475
471.9	1099809.282
472	1095338.983
472.1	1090870.578
472.2	1086404.066
472.3	1081939.445
472.4	1077476.715
472.5	1073015.873
472.6	1068556.919
472.7	1064099.852
472.8	1059644.67
472.9	1055191.372
473	1050739.958
473.1	1046290.425
473.2	1041842.773
473.3	1039509.825
473.4	1035065.484
473.5	1030623.02
473.6	1026182.432
473.7	1021743.72
473.8	1017306.881
473.9	1012871.914
474	1008438.819
474.1	1004007.593
474.2	1001687.052
474.3	997259.1187
474.4	992833.0523
474.5	988408.8514
474.6	983986.515
474.7	979566.0417
474.8	977253.5805
474.9	972836.3866
475	968421.0526
475.1	964007.5774
475.2	959595.9596
475.3	957290.1325
475.4	952881.7838
475.5	948475.2892
475.6	944070.6476
475.7	941770.0231
475.8	937368.6423
475.9	932969.1112
476	928571.4286
476.1	926275.9924
476.2	921881.5624
476.3	917488.9775
476.4	915197.3132
476.5	910807.9748
476.6	906420.4784
476.7	904132.5781
476.8	899748.3221
476.9	895365.9048
477	893081.761
477.1	888702.5781
477.2	884325.2305
477.3	882044.8355
477.4	877670.7164
477.5	873298.4293
477.6	871021.7755
477.7	866652.7109
477.8	862285.4751
477.9	860012.5549
478	855648.5356
478.1	853377.9544
478.2	849017.1476
478.3	844658.1643
478.4	842391.3043
478.5	838035.5277
478.6	835770.9987
478.7	831418.4249
478.8	829156.2239
478.9	824806.849
479	822546.9729
479.1	818200.7932
479.2	815943.2387
479.3	811600.2504
479.4	807259.0738
479.5	805005.2138
479.6	800667.2227
479.7	798415.6765
479.8	794080.867
479.9	791831.6316
480	789583.3333
480.1	785253.0723
480.2	783007.0804
480.3	778679.9917
480.4	776436.3031
480.5	772112.3829
480.6	769870.9946
480.7	765550.2392
480.8	763311.1481
480.9	758993.5538
481	756756.7568
481.1	754520.8896
481.2	750207.8138
481.3	747974.2364
481.4	743664.3124
481.5	741433.0218
481.6	739202.6578
481.7	734897.2389
481.8	732669.1573
481.9	728366.8811
482	726141.0788
482.1	723916.2
482.2	719618.4156
482.3	717395.8117
482.4	715174.1294
482.5	710880.829
482.6	708661.4173
482.7	706442.9252
482.8	702154.1011
482.9	699937.8753
483	697722.5673
483.1	693438.2116
483.2	691225.1656
483.3	689013.0354
483.4	684733.1403
483.5	682523.2678
483.6	680314.3093
483.7	678106.2642
483.8	673832.1621
483.9	671626.3691
484	669421.4876
484.1	667217.517
484.2	662949.1945
484.3	660747.4706
484.4	658546.6557
484.5	656346.7492
484.6	652084.1931
484.7	649886.5277
484.8	647689.769
484.9	645493.9163
485	641237.1134
485.1	639043.4962
485.2	636850.7832
485.3	634658.9738
485.4	632468.0676
485.5	628218.3316
485.6	626029.654
485.7	623841.8777
485.8	621655.0021
485.9	619469.0265
486	615226.3374
486.1	613042.5838
486.2	610859.7285
486.3	608677.7709
486.4	606496.7105
486.5	604316.5468
486.6	602137.2791
486.7	597904.2531
486.8	595727.198
486.9	593551.0372
487	591375.77
487.1	589201.396
487.2	587027.9146
487.3	584855.3253
487.4	582683.6274
487.5	578461.5385
487.6	576292.0427
487.7	574123.4365
487.8	571955.7196
487.9	569788.8912
488	567622.9508
488.1	565457.898
488.2	563293.7321
488.3	561130.4526
488.4	558968.059
488.5	556806.5507
488.6	554645.9271
488.7	550439.9427
488.8	548281.5057
488.9	546123.9517
489	543967.2802
489.1	541811.4905
489.2	539656.5822
489.3	537502.5547
489.4	535349.4074
489.5	533197.1399
489.6	531045.7516
489.7	528895.242
489.8	526745.6105
489.9	524596.8565
490	522448.9796
490.1	520301.9792
490.2	518155.8548
490.3	516010.6058
490.4	513866.2316
490.5	511722.7319
490.6	509580.106
490.7	507438.3534
490.8	505297.4735
490.9	503157.4659
491	501018.3299
491.1	498880.0652
491.2	496742.671
491.3	494606.147
491.4	492470.4925
491.5	492370.295
491.6	490235.9642
491.7	488102.5015
491.8	485969.9065
491.9	483838.1785
492	481707.3171
492.1	479577.3217
492.2	477448.1918
492.3	475319.9269
492.4	473192.5264
492.5	471065.9898
492.6	468940.3167
492.7	466815.5064
492.8	466720.7792
492.9	464597.2814
493	462474.645
493.1	460352.8696
493.2	458231.9546
493.3	456111.8995
493.4	453992.7037
493.5	451874.3668
493.6	451782.8201
493.7	449665.7889
493.8	447549.6152
493.9	445434.2984
494	443319.8381
494.1	441206.2336
494.2	439093.4844
494.3	439004.653
494.4	436893.2039
494.5	434782.6087
494.6	432672.867
494.7	430563.9782
494.8	428455.9418
494.9	426348.7573
495	426262.6263
495.1	424156.736
495.2	422051.6963
495.3	419947.5066
495.4	417844.1663
495.5	417759.8385
495.6	415657.7885
495.7	413556.5866
495.8	411456.2324
495.9	409356.7251
496	409274.1935
496.1	407175.9726
496.2	405078.5973
496.3	402982.0673
496.4	400886.382
496.5	400805.6395
496.6	398711.2364
496.7	396617.6767
496.8	394524.9597
496.9	394445.5625
497	392354.1247
497.1	390263.5285
497.2	388173.7731
497.3	388095.7169
497.4	386007.2376
497.5	383919.598
497.6	381832.7974
497.7	381756.078
497.8	379670.5504
497.9	377585.8606
498	375502.008
498.1	375426.6212
498.2	373344.0385
498.3	371262.2918
498.4	369181.3804
498.5	369107.322
498.6	367027.6775
498.7	364948.8671
498.8	364875.7017
498.9	362798.1559
499	360721.4429
499.1	358645.562
499.2	358573.7179
499.3	356499.0987
499.4	354425.3104
499.5	354354.3544
499.6	352281.8255
499.7	350210.1261
499.8	350140.056
499.9	348069.6139
500	346000
500.1	345930.8138
500.2	343862.455
500.3	341794.923
500.4	341726.6187
500.5	339660.3397
500.6	337594.8861
500.7	337527.4616
500.8	335463.2588
500.9	333399.8802
501	333333.3333
501.1	331271.2034
501.2	329209.8962
501.3	329144.225
501.4	327084.1643
501.5	325024.9252
501.6	324960.1276
501.7	322902.1327
501.8	320844.9582
501.9	320781.0321
502	318725.0996
502.1	318661.6212
502.2	316606.9295
502.3	314553.0559
502.4	314490.4459
502.5	312437.8109
502.6	310385.9928
502.7	310324.2491
502.8	308273.6675
502.9	308212.3683
503	306163.0219
503.1	304114.4902
503.2	304054.0541
503.3	302006.7554
503.4	301946.762
503.5	299900.6951
503.6	297855.4408
503.7	297796.3073
503.8	295752.2827
503.9	295693.59
504	293650.7937
504.1	293592.5412
504.2	291550.9718
504.3	289510.2122
504.4	289452.8152
504.5	287413.2805
504.6	287356.3218
504.7	285318.0107
504.8	285261.4897
504.9	283224.4009
505	281188.1188
505.1	281132.449
505.2	279097.3872
505.3	279042.1532
505.4	277008.3102
505.5	276953.5114
505.6	274920.8861
505.7	274866.5217
505.8	272835.1127
505.9	272781.1821
506	270750.9881
506.1	268721.5965
506.2	268668.5105
506.3	266640.3318
506.4	266587.6777
506.5	264560.7108
506.6	264508.488
506.7	262482.7314
506.8	262430.9392
506.9	260406.3918
507	260355.0296
507.1	258331.69
507.2	258280.7571
507.3	256258.6241
507.4	256208.1198
507.5	254187.1921
507.6	254137.1158
507.7	252117.3922
507.8	252067.7432
507.9	250049.2223
508	250000
508.1	247982.6806
508.2	247933.8843
508.3	245917.7651
508.4	245869.3942
508.5	243854.4739
508.6	243806.5277
508.7	241792.8052
508.8	241745.283
508.9	239732.7569
509	239685.6582
509.1	237674.3272
509.2	237627.6512
509.3	235617.5142
509.4	235571.2603
509.5	233562.316
509.6	233516.4835
509.7	233470.669
509.8	231463.3189
509.9	231417.9251
510	229411.7647
510.1	229366.7908
510.2	227361.8189
510.3	227317.2644
510.4	225313.4796
510.5	225269.3438
510.6	223266.745
510.7	223223.0272
510.8	223179.3265
510.9	221178.3128
511	221135.0294
511.1	219135.1986
511.2	219092.3318
511.3	217093.6828
511.4	217051.2319
511.5	215053.7634
511.6	215011.7279
511.7	214969.7088
511.8	212973.8179
511.9	212932.2133
512	210937.5
512.1	210896.3093
512.2	208902.7724
512.3	208861.9949
512.4	208821.2334
512.5	206829.2683
512.6	206788.9192
512.7	204798.1276
512.8	204758.1903
512.9	204718.2687
513	202729.0448
513.1	202689.5342
513.2	200701.4809
513.3	200662.3807
513.4	200623.2957
513.5	198636.8062
513.6	198598.1308
513.7	196612.809
513.8	196574.5426
513.9	196536.2911
514	194552.5292
514.1	193931.1418
514.2	193309.9961
514.3	192494.6529
514.4	191679.6267
514.5	190864.9174
514.6	190050.5247
514.7	189236.4484
514.8	188422.6884
514.9	187803.457
515	186990.2913
515.1	186177.4413
515.2	185364.9068
515.3	184746.7495
515.4	183934.8079
515.5	183123.1814
515.6	182311.8697
515.7	181694.7838
515.8	180884.0636
515.9	180073.6577
516	179457.3643
516.1	178647.5489
516.2	178031.7706
516.3	177222.545
516.4	176413.6328
516.5	175798.6447
516.6	174990.3213
516.7	174375.8467
516.8	173568.1115
516.9	172954.1497
517	172147.0019
517.1	171533.5525
517.2	170726.9915
517.3	170114.0537
517.4	169308.0789
517.5	168695.6522
517.6	168083.4621
517.7	167278.3465
517.8	166666.6667
517.9	165862.1355
518	165250.9653
518.1	164640.0309
518.2	163836.3566
518.3	163225.9309
518.4	162615.7407
518.5	161812.9219
518.6	161203.2395
518.7	160593.7922
518.8	159984.5798
518.9	159182.8869
519	158574.1811
519.1	157965.7099
519.2	157357.473
519.3	156556.9035
519.4	155949.1721
519.5	155341.6747
519.6	154734.4111
519.7	154127.3812
519.8	153520.5848
519.9	152914.0219
520	152115.3846
520.1	151509.3251
520.2	150903.4987
520.3	150297.9051
520.4	149692.5442
520.5	149087.4159
520.6	148482.5202
520.7	147877.8567
520.8	147273.4255
520.9	146669.2263
521	146065.2591
521.1	145461.5237
521.2	144858.02
521.3	144254.7477
521.4	143651.7069
521.5	143048.8974
521.6	142446.319
521.7	141843.9716
521.8	141433.4994
521.9	140831.5769
522	140229.8851
522.1	139628.4237
522.2	139027.1926
522.3	138426.1918
522.4	137825.4211
522.5	137416.2679
522.6	136815.9204
522.7	136215.8026
522.8	135615.9143
522.9	135016.2555
523	134608.0306
523.1	134008.7937
523.2	133409.7859
523.3	132811.0071
523.4	132403.5155
523.5	131805.1576
523.6	131207.0283
523.7	130800.0764
523.8	130202.3673
523.9	129604.8864
524	129198.4733
524.1	128601.4119
524.2	128004.5784
524.3	127598.703
524.4	127002.2883
524.5	126406.101
524.6	126000.7625
524.7	125404.9933
524.8	125000
524.9	124404.6485
525	123809.5238
525.1	123405.0657
525.2	122810.358
525.3	122406.2441
525.4	121811.9528
525.5	121408.1827
525.6	120814.3075
525.7	120410.8807
525.8	119817.4211
525.9	119414.3373
526	118821.2928
526.1	118418.5516
526.2	118015.9635
526.3	117423.5227
526.4	117021.2766
526.5	116429.2498
526.6	116027.3452
526.7	115435.7319
526.8	115034.1686
526.9	114632.7576
527	114041.7457
527.1	113640.6754
527.2	113239.7572
527.3	112649.3457
527.4	112248.7675
527.5	111848.3412
527.6	111258.5292
527.7	110858.4423
527.8	110458.507
527.9	110058.7232
528	109469.697
528.1	109070.2518
528.2	108670.958
528.3	108082.5289
528.4	107683.5731
528.5	107284.7682
528.6	106886.1143
528.7	106487.6111
528.8	105900.1513
528.9	105501.9853
529	105103.9698
529.1	104706.1047
529.2	104308.39
529.3	103721.8968
529.4	103324.5183
529.5	102927.2899
529.6	102530.2115
529.7	102133.283
529.8	101736.5043
529.9	101339.8754
530	100943.3962
530.1	100358.4229
530.2	99962.27839
530.3	99566.28324
530.4	99170.43741
530.5	98774.74081
530.6	98379.19337
530.7	97983.79499
530.8	97588.54559
530.9	97193.44509
531	96798.49341
531.1	96403.69045
531.2	96009.03614
531.3	95614.5304
531.4	95220.17313
531.5	94825.96425
531.6	94431.90369
531.7	94037.99135
531.8	93644.22715
531.9	93250.61102
532	92857.14286
532.1	92463.82259
532.2	92070.65013
532.3	91677.6254
532.4	91472.57701
532.5	91079.81221
532.6	90687.19489
532.7	90294.72499
532.8	89902.4024
532.9	89510.22706
533	89118.19887
533.1	88726.31776
533.2	88334.58365
533.3	88130.50816
533.4	87739.03262
533.5	87347.70384
533.6	86956.52174
533.7	86565.48623
533.8	86174.59723
533.9	85971.15565
534	85580.52434
534.1	85190.03932
534.2	84799.70049
534.3	84596.66854
534.4	84206.58683
534.5	83816.65108
534.6	83426.8612
534.7	83037.21713
534.8	82834.70456
534.9	82445.31688
535	82056.07477
535.1	81853.85909
535.2	81464.87294
535.3	81076.03213
535.4	80687.33657
535.5	80485.52754
535.6	80097.08738
535.7	79708.79223
535.8	79507.27884
535.9	79119.23866
536	78731.34328
536.1	78530.12498
536.2	78142.48415
536.3	77754.98788
536.4	77554.06413
536.5	77166.82199
536.6	76966.08274
536.7	76579.09447
536.8	76192.25037
536.9	75991.80481
537	75605.21415
537.1	75218.76745
537.2	75018.61504
537.3	74632.42137
537.4	74432.45255
537.5	74046.51163
537.6	73846.72619
537.7	73461.03775
537.8	73261.43548
537.9	72875.99926
538	72490.70632
538.1	72291.39565
538.2	71906.35452
538.3	71707.22645
538.4	71322.43685
538.5	71123.49118
538.6	70738.95284
538.7	70540.18934
538.8	70155.902
538.9	69957.32047
539	69573.28386
539.1	69374.88407
539.2	68991.09792
539.3	68792.87966
539.4	68594.73489
539.5	68211.30677
539.6	68013.34322
539.7	67630.16491
539.8	67432.38236
539.9	67049.4536
540	66851.85185
540.1	66654.32327
540.2	66271.7512
540.3	66074.40311
540.4	65692.07994
540.5	65494.91212
540.6	65297.81724
540.7	64915.84982
540.8	64718.93491
540.9	64337.21575
541	64140.48059
541.1	63943.81815
541.2	63562.45381
541.3	63365.97081
541.4	63169.5604
541.5	62788.55032
541.6	62592.31905
541.7	62396.16024
541.8	62015.50388
541.9	61819.5239
542	61623.61624
542.1	61243.31304
542.2	61047.58392
542.3	60851.92698
542.4	60471.9764
542.5	60276.4977
542.6	60081.09104
542.7	59885.7564
542.8	59506.26382
542.9	59311.10702
543	59116.0221
543.1	58921.00902
543.2	58541.97349
543.3	58347.13786
543.4	58152.37394
543.5	57957.68169
543.6	57579.10228
543.7	57384.58709
543.8	57190.14344
543.9	56995.77128
544	56617.64706
544.1	56423.45157
544.2	56229.32745
544.3	56035.27466
544.4	55841.29317
544.5	55463.72819
544.6	55269.92288
544.7	55076.18873
544.8	54882.5257
544.9	54688.93375
545	54495.41284
545.1	54118.51037
545.2	53925.16508
545.3	53731.8907
545.4	53538.6872
545.5	53345.55454
545.6	53152.49267
545.7	52776.25069
545.8	52583.36387
545.9	52390.54772
546	52197.8022
546.1	52005.12727
546.2	51812.52289
546.3	51619.98902
546.4	51427.52562
546.5	51235.13266
546.6	50859.86096
546.7	50667.64222
546.8	50475.49378
546.9	50283.41562
547	50091.40768
547.1	49899.46993
547.2	49707.60234
547.3	49515.80486
547.4	49324.07746
547.5	49132.42009
547.6	48940.83272
547.7	48749.31532
547.8	48557.86783
547.9	48366.49024
548	48175.18248
548.1	47801.49608
548.2	47610.36118
548.3	47419.29601
548.4	47228.30051
548.5	47037.37466
548.6	46846.51841
548.7	46655.73173
548.8	46465.01458
548.9	46274.36692
549	46083.78871
549.1	45893.27991
549.2	45702.8405
549.3	45512.47042
549.4	45322.16964
549.5	45131.93813
549.6	44941.77584
549.7	44751.68274
549.8	44561.65879
549.9	44553.55519
550	44363.63636
550.1	44173.78658
550.2	43984.00582
550.3	43794.29402
550.4	43604.65116
550.5	43415.0772
550.6	43225.5721
550.7	43036.13583
550.8	42846.76834
550.9	42657.4696
551	42468.23956
551.1	42279.07821
551.2	42089.98549
551.3	41900.96136
551.4	41893.36235
551.5	41704.44243
551.6	41515.59101
551.7	41326.80805
551.8	41138.09351
551.9	40949.44736
552	40760.86957
552.1	40572.36008
552.2	40383.91887
552.3	40195.5459
552.4	40188.26937
552.5	40000
552.6	39811.79877
552.7	39623.66564
552.8	39435.60058
552.9	39247.60354
553	39059.6745
553.1	39052.61255
553.2	38864.7867
553.3	38677.02874
553.4	38489.33863
553.5	38301.71635
553.6	38114.16185
553.7	38107.27831
553.8	37919.82665
553.9	37732.44268
554	37545.12635
554.1	37357.87764
554.2	37170.6965
554.3	37163.99062
554.4	36976.91198
554.5	36789.90081
554.6	36602.95709
554.7	36416.08076
554.8	36409.51694
554.9	36222.74284
555	36036.03604
555.1	35849.39651
555.2	35662.82421
555.3	35656.40194
555.4	35469.93158
555.5	35283.52835
555.6	35097.19222
555.7	35090.87637
555.8	34904.64196
555.9	34718.47455
556	34532.3741
556.1	34526.16436
556.2	34340.16541
556.3	34154.23333
556.4	33968.36808
556.5	33962.26415
556.6	33776.50018
556.7	33590.80295
556.8	33405.17241
556.9	33399.174
